library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_large,23,in_domain,M3R_pooled_risk_gated,550322011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00167549417264,22,G022,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.114471137582564,0.432631169148824,1,0.019156224482802,6.93889390390723e-18,0.242256122736626,0.656650277684428,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.1e-05
scale_large,23,in_domain,M0_stage7a_original,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.201344302513458,0.468589004026413,1,0.0328840412191927,2.08166817117217e-17,0.130522847714905,0.825787983511715,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00055
scale_large,23,in_domain,M1_stage7a1_split,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.201344302513458,0.426892856129673,1,0.0328840412191927,2.08166817117217e-17,0.191617760761495,0.714202344745578,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000551
scale_large,23,in_domain,M2_class_conditional,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.201344302513458,0.432631169148824,1,0.0328840412191927,2.08166817117217e-17,0.196870675105407,0.70542132644715,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000168
scale_large,23,in_domain,M3_pooled_empirical,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.201344302513458,0.432631169148824,1,0.0328840412191927,2.08166817117217e-17,0.19180333292576,0.713890606158266,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.9e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.201344302513458,0.432631169148824,1,0.0328840412191927,2.08166817117217e-17,0.196870675105407,0.70542132644715,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000114
scale_large,23,in_domain,M3R_pooled_risk_gated,550322012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.995148722804948,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.201344302513458,0.432631169148824,1,0.0328840412191927,2.08166817117217e-17,0.19180333292576,0.713890606158266,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,7.8e-05
scale_large,23,in_domain,M0_stage7a_original,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G008,G009,G012,G014,G015,G017,G019,G020,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.468589004026413,1,0.052300935792856,6.93889390390723e-18,0.111991155775637,0.852534917926844,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000614
scale_large,23,in_domain,M1_stage7a1_split,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G009,G012,G014,G015,G017,G019,G020,G021,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.426892856129673,1,0.052300935792856,6.93889390390723e-18,0.158008323419746,0.762216371477023,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000571
scale_large,23,in_domain,M2_class_conditional,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G009,G012,G014,G015,G017,G019,G020,G021,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.432631169148824,1,0.052300935792856,6.93889390390723e-18,0.162037007835266,0.755176886564978,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000149
scale_large,23,in_domain,M3_pooled_empirical,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.432631169148824,1,0.052300935792856,6.93889390390723e-18,0.158150331220809,0.761966730693403,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.9e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G009,G012,G014,G015,G017,G019,G020,G021,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.432631169148824,1,0.052300935792856,6.93889390390723e-18,0.162037007835266,0.755176886564978,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000111
scale_large,23,in_domain,M3R_pooled_risk_gated,550322013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.991661676563858,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.310830995229043,0.432631169148824,1,0.052300935792856,6.93889390390723e-18,0.158150331220809,0.761966730693403,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,7.7e-05
scale_large,23,in_domain,M0_stage7a_original,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G017,G019,G020,G021,G022,G023",12,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.250778826664247,0.468589004026413,1,0.0414336777076852,1.38777878078145e-17,0.119972959633122,0.840799623757176,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000563
scale_large,23,in_domain,M1_stage7a1_split,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.250778826664247,0.426892856129673,1,0.0414336777076852,1.38777878078145e-17,0.172646175288869,0.741655254748707,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000632
scale_large,23,in_domain,M2_class_conditional,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.250778826664247,0.432631169148824,1,0.0414336777076852,1.38777878078145e-17,0.177239695417054,0.733848963822003,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000138
scale_large,23,in_domain,M3_pooled_empirical,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.250778826664247,0.432631169148824,1,0.0414336777076852,1.38777878078145e-17,0.172808206117938,0.74137847075369,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000102
scale_large,23,in_domain,M2R_class_risk_gated,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.250778826664247,0.432631169148824,1,0.0414336777076852,1.38777878078145e-17,0.177239695417054,0.733848963822003,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000129
scale_large,23,in_domain,M3R_pooled_risk_gated,550322014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.993478465311523,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.250778826664247,0.432631169148824,1,0.0414336777076852,1.38777878078145e-17,0.172808206117938,0.74137847075369,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,7.7e-05
scale_large,23,in_domain,M0_stage7a_original,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G009,G012,G014,G015,G017,G019,G020,G022,G023",9,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.356856536416225,0.468589004026413,1,0.0598308587140144,1.38777878078145e-17,0.1096431822653,0.856465913472655,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000567
scale_large,23,in_domain,M1_stage7a1_split,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.356856536416225,0.426892856129673,1,0.0598308587140144,1.38777878078145e-17,0.153656061917475,0.767491238624585,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000706
scale_large,23,in_domain,M2_class_conditional,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.356856536416225,0.432631169148824,1,0.0598308587140144,1.38777878078145e-17,0.157490518909619,0.760570863212826,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000174
scale_large,23,in_domain,M3_pooled_empirical,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.356856536416225,0.432631169148824,1,0.0598308587140144,1.38777878078145e-17,0.153791269023825,0.767245767656202,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000106
scale_large,23,in_domain,M2R_class_risk_gated,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.356856536416225,0.432631169148824,1,0.0598308587140144,1.38777878078145e-17,0.157490518909619,0.760570863212826,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000126
scale_large,23,in_domain,M3R_pooled_risk_gated,550322015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990375198836785,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.356856536416225,0.432631169148824,1,0.0598308587140144,1.38777878078145e-17,0.153791269023825,0.767245767656202,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.9e-05
scale_large,23,in_domain,M0_stage7a_original,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G009,G014,G015,G017,G019,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.468589004026413,1,0.0657856876036208,0,0.104242712357366,0.864479635192459,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000608
scale_large,23,in_domain,M1_stage7a1_split,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G014,G015,G017,G020,G022",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.426892856129673,1,0.0657856876036208,0,0.143818562767687,0.782636612674374,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000569
scale_large,23,in_domain,M2_class_conditional,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G009,G014,G015,G017,G022",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.432631169148824,1,0.0657856876036208,0,0.147284888904082,0.776379954913946,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000139
scale_large,23,in_domain,M3_pooled_empirical,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.432631169148824,1,0.0657856876036208,0,0.143940686410483,0.782414463198473,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.6e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G009,G014,G015,G017,G022",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.432631169148824,1,0.0657856876036208,0,0.147284888904082,0.776379954913946,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000111
scale_large,23,in_domain,M3R_pooled_risk_gated,550322016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.989133393331174,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385178398024744,0.432631169148824,1,0.0657856876036208,0,0.143940686410483,0.782414463198473,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.7e-05
scale_large,23,in_domain,M0_stage7a_original,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.468589004026413,1,0.0222891678029818,0,0.138752843222625,0.815896559247114,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000569
scale_large,23,in_domain,M1_stage7a1_split,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.426892856129673,1,0.0222891678029818,0,0.20764957163688,0.69663290987528,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000572
scale_large,23,in_domain,M2_class_conditional,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.432631169148824,1,0.0222891678029818,0,0.213586392471691,0.687221062050071,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000138
scale_large,23,in_domain,M3_pooled_empirical,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.432631169148824,1,0.0222891678029818,0,0.207859321375228,0.696298722131663,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.9e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.432631169148824,1,0.0222891678029818,0,0.213586392471691,0.687221062050071,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000114
scale_large,23,in_domain,M3R_pooled_risk_gated,550322017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.0024576192118,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133931875134848,0.432631169148824,1,0.0222891678029818,0,0.207859321375228,0.696298722131663,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,7.9e-05
scale_large,23,in_domain,M0_stage7a_original,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G006,G008,G009,G012,G014,G015,G017,G019,G020,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.468589004026413,1,0.0543809145644984,6.93889390390723e-18,0.110156085662655,0.85197777074206,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000553
scale_large,23,in_domain,M1_stage7a1_split,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G006,G009,G012,G014,G015,G017,G019,G020,G021,G022,G023",11,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.426892856129673,1,0.0543809145644984,6.93889390390723e-18,0.152578050340585,0.760988285496767,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000696
scale_large,23,in_domain,M2_class_conditional,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G009,G012,G014,G015,G017,G020,G022,G023",8,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.432631169148824,1,0.0543809145644984,6.93889390390723e-18,0.156182315816268,0.753971582625261,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000166
scale_large,23,in_domain,M3_pooled_empirical,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.432631169148824,1,0.0543809145644984,6.93889390390723e-18,0.152705395550304,0.760739132681863,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.1e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G009,G012,G014,G015,G017,G020,G022,G023",8,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.432631169148824,1,0.0543809145644984,6.93889390390723e-18,0.156182315816268,0.753971582625261,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000114
scale_large,23,in_domain,M3R_pooled_risk_gated,550322018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.00868100088096,22,G022,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.326273700414507,0.432631169148824,1,0.0543809145644984,6.93889390390723e-18,0.152705395550304,0.760739132681863,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8e-05
scale_large,23,in_domain,M0_stage7a_original,550322019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.01478235054893,22,G022,1,"G009,G012,G014,G015,G017,G019,G020,G022,G023",9,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.359428745573164,0.468589004026413,1,0.0606530414931885,6.93889390390723e-18,0.108938399960594,0.859271546705819,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000576
scale_large,23,in_domain,M1_stage7a1_split,550322019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.01478235054893,22,G022,1,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.359428745573164,0.426892856129673,1,0.0606530414931885,6.93889390390723e-18,0.153421069836237,0.772318738537478,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000559
scale_large,23,in_domain,M2_class_conditional,550322019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.01478235054893,22,G022,1,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.359428745573164,0.432631169148824,1,0.0606530414931885,6.93889390390723e-18,0.157352194093237,0.76553729752308,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000146
scale_large,23,in_domain,M3_pooled_empirical,550322019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.01478235054893,22,G022,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.359428745573164,0.432631169148824,1,0.0606530414931885,6.93889390390723e-18,0.153559519633377,0.772078243285249,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.2e-05
scale_large,23,in_domain,M2R_class_risk_gated,550322019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,1.01478235054893,22,G022,1,"G009,G014,G015,G017,G020,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.359428745573164,0.432631169148824,1,0.0606530414931885,6.93889390390723e-18,0.157352194093237,0.76553729752308,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000115
