library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_large,23,in_domain,M2R_class_risk_gated,550319002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",19,1,1.01541416467101,19,G019,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.323134645738836,0.413603331956039,1,0.0608993340094951,6.93889390390723e-18,0.0453159696444104,0.999545277698443,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000144
scale_large,23,in_domain,M3R_pooled_risk_gated,550319002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",19,1,1.01541416467101,19,G019,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.323134645738836,0.413603331956039,1,0.0608993340094951,6.93889390390723e-18,0.0937840961890986,0.909884020053777,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.4e-05
scale_large,23,in_domain,M0_stage7a_original,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G006,G008,G009,G011,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",14,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.207086825569576,0.468589004026413,1,0.0345784149406292,0.00703616255057351,0.127089201491797,0.856474920027019,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000683
scale_large,23,in_domain,M1_stage7a1_split,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.207086825569576,0.426892856129673,1,0.0345784149406292,0.00703616255057351,0.205142995284333,0.767227060087643,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00062
scale_large,23,in_domain,M2_class_conditional,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.207086825569576,0.413603331956039,1,0.0345784149406292,0.00703616255057351,0.0462284183832093,0.999320241103666,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000195
scale_large,23,in_domain,M3_pooled_empirical,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.207086825569576,0.413603331956039,1,0.0345784149406292,0.00703616255057351,0.127726043569306,0.85553307052274,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000111
scale_large,23,in_domain,M2R_class_risk_gated,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.207086825569576,0.413603331956039,1,0.0345784149406292,0.00703616255057351,0.0462284183832093,0.999320241103666,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000138
scale_large,23,in_domain,M3R_pooled_risk_gated,550320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.01929769524226,20,G020,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.207086825569576,0.413603331956039,1,0.0345784149406292,0.00703616255057351,0.127726043569306,0.85553307052274,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.4e-05
scale_large,23,in_domain,M0_stage7a_original,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G006,G008,G009,G011,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",14,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.137948241752571,0.468589004026413,1,0.023017469067345,0.0117473156750346,0.154637194153591,0.840254829509706,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000612
scale_large,23,in_domain,M1_stage7a1_split,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.137948241752571,0.426892856129673,1,0.023017469067345,0.0117473156750346,0.278780883706589,0.724602005477007,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000587
scale_large,23,in_domain,M2_class_conditional,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.137948241752571,0.413603331956039,1,0.023017469067345,0.0117473156750346,0.0466118697173269,0.999272413226292,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000165
scale_large,23,in_domain,M3_pooled_empirical,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.137948241752571,0.413603331956039,1,0.023017469067345,0.0117473156750346,0.155593616330829,0.839143133556479,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000112
scale_large,23,in_domain,M2R_class_risk_gated,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.137948241752571,0.413603331956039,1,0.023017469067345,0.0117473156750346,0.0466118697173269,0.999272413226292,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000135
scale_large,23,in_domain,M3R_pooled_risk_gated,550320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,1,1.00272919487106,20,G020,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.137948241752571,0.413603331956039,1,0.023017469067345,0.0117473156750346,0.155593616330829,0.839143133556479,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.1e-05
scale_large,23,in_domain,M0_stage7a_original,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.133977903175596,0.468589004026413,1,0.025350016379809,1.73472347597681e-17,0.115142164253553,0.8875753813714,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000603
scale_large,23,in_domain,M1_stage7a1_split,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133977903175596,0.426892856129673,1,0.025350016379809,1.73472347597681e-17,0.184305311981271,0.784178504907179,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000579
scale_large,23,in_domain,M2_class_conditional,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133977903175596,0.413603331956039,1,0.025350016379809,1.73472347597681e-17,0.0457788078949047,0.999447580598919,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000155
scale_large,23,in_domain,M3_pooled_empirical,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133977903175596,0.413603331956039,1,0.025350016379809,1.73472347597681e-17,0.115718119538439,0.886703560059039,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.0001
scale_large,23,in_domain,M2R_class_risk_gated,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133977903175596,0.413603331956039,1,0.025350016379809,1.73472347597681e-17,0.0457788078949047,0.999447580598919,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000141
scale_large,23,in_domain,M3R_pooled_risk_gated,550321001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,1.00259100431616,21,G021,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.133977903175596,0.413603331956039,1,0.025350016379809,1.73472347597681e-17,0.115718119538439,0.886703560059039,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.7e-05
scale_large,23,in_domain,M0_stage7a_original,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G005,G006,G008,G009,G011,G012,G013,G014,G016,G017,G019,G021,G022,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.468589004026413,1,0.0595410327125037,6.93889390390723e-18,0.0865340380680164,0.913813808043178,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000624
scale_large,23,in_domain,M1_stage7a1_split,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G005,G006,G008,G011,G012,G013,G014,G016,G019,G021",10,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.426892856129673,1,0.0595410327125037,6.93889390390723e-18,0.119733145858712,0.854202147575141,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000619
scale_large,23,in_domain,M2_class_conditional,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.413603331956039,1,0.0595410327125037,6.93889390390723e-18,0.0452049281320764,0.999541622641857,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000173
scale_large,23,in_domain,M3_pooled_empirical,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.413603331956039,1,0.0595410327125037,6.93889390390723e-18,0.0868250102323782,0.91323844474332,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000107
scale_large,23,in_domain,M2R_class_risk_gated,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.413603331956039,1,0.0595410327125037,6.93889390390723e-18,0.0452049281320764,0.999541622641857,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000142
scale_large,23,in_domain,M3R_pooled_risk_gated,550321002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",21,1,0.991288718353367,6,G006,0,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.312137279255351,0.413603331956039,1,0.0595410327125037,6.93889390390723e-18,0.0868250102323782,0.91323844474332,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.7e-05
scale_large,23,in_domain,M0_stage7a_original,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G006,G009,G012,G014,G015,G017,G019,G020,G022,G023",10,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.325172301025679,0.468589004026413,1,0.0549069054269694,1.38777878078145e-17,0.11215972778909,0.852842336880461,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000613
scale_large,23,in_domain,M1_stage7a1_split,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G006,G009,G012,G014,G015,G017,G019,G020,G022,G023",10,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.325172301025679,0.426892856129673,1,0.0549069054269694,1.38777878078145e-17,0.15859524625027,0.762446156164544,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000663
scale_large,23,in_domain,M2_class_conditional,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.325172301025679,0.413603331956039,1,0.0549069054269694,1.38777878078145e-17,0.0460821627545867,0.999315187311238,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000222
scale_large,23,in_domain,M3_pooled_empirical,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G006,G008,G009,G011,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.325172301025679,0.413603331956039,1,0.0549069054269694,1.38777878078145e-17,0.112598087727522,0.851865807826593,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00013
scale_large,23,in_domain,M2R_class_risk_gated,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.325172301025679,0.413603331956039,1,0.0549069054269694,1.38777878078145e-17,0.0460821627545867,0.999315187311238,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000158
scale_large,23,in_domain,M3R_pooled_risk_gated,550322001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.990771831704655,22,G022,1,"G006,G008,G009,G011,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.325172301025679,0.413603331956039,1,0.0549069054269694,1.38777878078145e-17,0.112598087727522,0.851865807826593,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.0001
scale_large,23,in_domain,M0_stage7a_original,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G009,G015,G017,G019,G022,G023",6,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.417618257428712,0.468589004026413,1,0.0703692837596796,1.38777878078145e-17,0.104133499506373,0.865856451282152,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00069
scale_large,23,in_domain,M1_stage7a1_split,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G022",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.417618257428712,0.426892856129673,1,0.0703692837596796,1.38777878078145e-17,0.144045202656967,0.783434277014192,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000682
scale_large,23,in_domain,M2_class_conditional,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.417618257428712,0.413603331956039,0,0.0703692837596796,1.38777878078145e-17,0.0458515971910894,0.999380547741012,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000226
scale_large,23,in_domain,M3_pooled_empirical,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.417618257428712,0.413603331956039,0,0.0703692837596796,1.38777878078145e-17,0.104512462972362,0.864959828025993,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000122
scale_large,23,in_domain,M2R_class_risk_gated,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.417618257428712,0.413603331956039,0,0.0703692837596796,1.38777878078145e-17,0.0458515971910894,0.999380547741012,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000147
scale_large,23,in_domain,M3R_pooled_risk_gated,550322002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,1,0.988001077243327,15,G015,0,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.417618257428712,0.413603331956039,0,0.0703692837596796,1.38777878078145e-17,0.104512462972362,0.864959828025993,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.8e-05
scale_large,23,in_domain,M0_stage7a_original,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.243253821101496,0.468589004026413,1,0.0396738872403877,1.38777878078145e-17,0.105424245943653,0.86360939631782,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000621
scale_large,23,in_domain,M1_stage7a1_split,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G006,G008,G009,G012,G014,G015,G016,G017,G019,G020,G021,G022,G023",13,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.243253821101496,0.426892856129673,1,0.0396738872403877,1.38777878078145e-17,0.147797127714329,0.788265851600797,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000598
scale_large,23,in_domain,M2_class_conditional,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.243253821101496,0.413603331956039,1,0.0396738872403877,1.38777878078145e-17,0.0459517471671784,0.999319745279324,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000176
scale_large,23,in_domain,M3_pooled_empirical,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G019,G020,G021,G022,G023",16,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.243253821101496,0.413603331956039,1,0.0396738872403877,1.38777878078145e-17,0.105812467948154,0.862766256297747,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000105
scale_large,23,in_domain,M2R_class_risk_gated,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.243253821101496,0.413603331956039,1,0.0396738872403877,1.38777878078145e-17,0.0459517471671784,0.999319745279324,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000134
scale_large,23,in_domain,M3R_pooled_risk_gated,550323001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,1.01891025799816,23,G023,1,"G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G019,G020,G021,G022,G023",16,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.243253821101496,0.413603331956039,1,0.0396738872403877,1.38777878078145e-17,0.105812467948154,0.862766256297747,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000146
scale_large,23,in_domain,M0_stage7a_original,550323002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,0.985060528516323,9,G009,0,"G008,G009,G014,G015,G017,G019,G022,G023",8,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.383930945343518,0.468589004026413,1,0.0634201897090908,1.38777878078145e-17,0.100473982904916,0.872580787084052,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00063
scale_large,23,in_domain,M1_stage7a1_split,550323002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",23,1,0.985060528516323,9,G009,0,"G009,G014,G015,G016,G017,G022,G023",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.383930945343518,0.426892856129673,1,0.0634201897090908,1.38777878078145e-17,0.138348103981333,0.797993672201487,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000585
